,Type,ALB,DZA,AGO,ARG,ARM,AUS,AUT,AZE,BHR,BGD,BLR,BEL,BEN,BOL,BIH,BWA,BRA,BRN,BGR,KHM,CMR,CAN,CHL,CHN,COL,COG,CRI,CIV,HRV,CUB,CYP,CZE,PRK,COD,DNK,DOM,ECU,EGY,SLV,ERI,EST,ETH,FIN,FRA,GAB,GEO,DEU,GHA,GIB,GRC,GTM,HTI,HND,HKG,HUN,ISL,IND,IDN,IRN,IRQ,IRL,ISR,ITA,JAM,JPN,JOR,KAZ,KEN,KOR,KWT,KGZ,LVA,LBN,LBY,LTU,LUX,MYS,MLT,MUS,MEX,MDA,MNG,MAR,MOZ,MMR,NAM,NPL,NLD,NZL,NIC,NER,NGA,MKD,NOR,OMN,PAK,PAN,PRY,PER,PHL,POL,PRT,QAT,ROU,RUS,SAU,SEN,SGP,SVK,SVN,ZAF,ESP,LKA,SDN,SUR,SWE,CHE,SYR,TWN,TJK,TZA,THA,TGO,TTO,TUN,TUR,TKM,UKR,ARE,GBR,USA,URY,UZB,VEN,VNM,YEM,ZMB,ZWE,AIR,SEA
102,100,0.0,-0.005178773098321263,0.0,-0.007111546412772021,0.0,-0.007425916565767275,-0.0016720849056658872,0.0,0.0,-0.006534988386682847,0.0,-0.002214424920611236,0.0,0.0,0.0,0.0,-0.037192249876855064,0.0,-0.0012890013202622882,0.0,0.0,-0.008454857728229667,-0.005686573399691557,0.0,-0.005636703596973102,0.0,0.0,0.0,-0.0005215491493908276,0.0,-0.0001102150415575868,-0.0021302773269637654,0.0,0.0,-0.0007045550272483535,0.0,0.0,-0.0060313188533417765,0.0,0.0,-0.0002331012578514577,0.0,-0.0016844185290863227,-0.010045782497030578,0.0,0.0,-0.008787255719893713,0.0,0.0,-0.0015148129111829073,0.0,0.0,0.0,0.0,-0.0010517433324635519,0.0,-0.2925513705638324,-0.07773693007713849,-0.011699286571087396,-0.0031442593296929318,-0.0008450393048684003,-0.0005828416380812215,-0.007677339666115235,0.0,-0.014754808373534344,0.0,-0.0022581932752036037,0.0,-0.007433744030447934,-0.0003244082232850534,0.0,-0.0007106174610129619,0.0,0.0,-0.0008221463969395141,-0.000323331997616544,-0.01215443013647365,-5.357757771663014e-05,0.0,-0.012176478711432789,0.0,0.0,-0.0038086720059045407,0.0,0.0,0.0,0.0,-0.0015783303496786608,-0.0012996658934536763,0.0,0.0,-0.09024420275006709,0.0,-0.0014686586658800463,-0.0008092740791107962,-0.017176619315098004,0.0,0.0,0.0,-0.009942181200138253,-0.006328638294773974,-0.0019177858587397685,-0.000649533588063403,-0.0015902065719629102,-0.01459776177287244,-0.004449203584466235,0.0,0.0,-0.0004025172066373124,-0.0007063131301592832,-0.014129942690501076,-0.0061624033062591945,0.0,0.0,0.0,-0.0011890746189153196,0.0,0.0,0.0,0.0,0.0,-0.018565142514464193,0.0,0.0,0.0,-0.00973403842746918,0.0,-0.00226753562207929,0.0,-0.007332078223263053,-0.10704780504955849,0.0,-0.0007406787944883124,-0.003913110195250205,-0.03131350178323899,0.0,0.0,0.0,-0.004046727665647635,-0.029201155420051937
103,101,0.0,-0.005178773098321263,0.0,-0.007111546412772021,0.0,-0.007425916565767275,-0.0016720849056658872,0.0,0.0,-0.006534988386682847,0.0,-0.002214424920611236,0.0,0.0,0.0,0.0,-0.037192249876855064,0.0,-0.0012890013202622882,0.0,0.0,-0.008454857728229667,-0.005686573399691557,0.0,-0.005636703596973102,0.0,0.0,0.0,-0.0005215491493908276,0.0,-0.0001102150415575868,-0.0021302773269637654,0.0,0.0,-0.0007045550272483535,0.0,0.0,-0.0060313188533417765,0.0,0.0,-0.0002331012578514577,0.0,-0.0016844185290863227,-0.010045782497030578,0.0,0.0,-0.008787255719893713,0.0,0.0,-0.0015148129111829073,0.0,0.0,0.0,0.0,-0.0010517433324635519,0.0,-0.2925513705638324,-0.07773693007713849,-0.011699286571087396,-0.0031442593296929318,-0.0008450393048684003,-0.0005828416380812215,-0.007677339666115235,0.0,-0.014754808373534344,0.0,-0.0022581932752036037,0.0,-0.007433744030447934,-0.0003244082232850534,0.0,-0.0007106174610129619,0.0,0.0,-0.0008221463969395141,-0.000323331997616544,-0.01215443013647365,-5.357757771663014e-05,0.0,-0.012176478711432789,0.0,0.0,-0.0038086720059045407,0.0,0.0,0.0,0.0,-0.0015783303496786608,-0.0012996658934536763,0.0,0.0,-0.09024420275006709,0.0,-0.0014686586658800463,-0.0008092740791107962,-0.017176619315098004,0.0,0.0,0.0,-0.009942181200138253,-0.006328638294773974,-0.0019177858587397685,-0.000649533588063403,-0.0015902065719629102,-0.01459776177287244,-0.004449203584466235,0.0,0.0,-0.0004025172066373124,-0.0007063131301592832,-0.014129942690501076,-0.0061624033062591945,0.0,0.0,0.0,-0.0011890746189153196,0.0,0.0,0.0,0.0,0.0,-0.018565142514464193,0.0,0.0,0.0,-0.00973403842746918,0.0,-0.00226753562207929,0.0,-0.007332078223263053,-0.10704780504955849,0.0,-0.0007406787944883124,-0.003913110195250205,-0.03131350178323899,0.0,0.0,0.0,-0.004046727665647635,-0.029201155420051937
104,102,0.0,-0.005178773098321263,0.0,-0.007111546412772021,0.0,-0.007425916565767275,-0.0016720849056658872,0.0,0.0,-0.006534988386682847,0.0,-0.002214424920611236,0.0,0.0,0.0,0.0,-0.037192249876855064,0.0,-0.0012890013202622882,0.0,0.0,-0.008454857728229667,-0.005686573399691557,0.0,-0.005636703596973102,0.0,0.0,0.0,-0.0005215491493908276,0.0,-0.0001102150415575868,-0.0021302773269637654,0.0,0.0,-0.0007045550272483535,0.0,0.0,-0.0060313188533417765,0.0,0.0,-0.0002331012578514577,0.0,-0.0016844185290863227,-0.010045782497030578,0.0,0.0,-0.008787255719893713,0.0,0.0,-0.0015148129111829073,0.0,0.0,0.0,0.0,-0.0010517433324635519,0.0,-0.2925513705638324,-0.07773693007713849,-0.011699286571087396,-0.0031442593296929318,-0.0008450393048684003,-0.0005828416380812215,-0.007677339666115235,0.0,-0.014754808373534344,0.0,-0.0022581932752036037,0.0,-0.007433744030447934,-0.0003244082232850534,0.0,-0.0007106174610129619,0.0,0.0,-0.0008221463969395141,-0.000323331997616544,-0.01215443013647365,-5.357757771663014e-05,0.0,-0.012176478711432789,0.0,0.0,-0.0038086720059045407,0.0,0.0,0.0,0.0,-0.0015783303496786608,-0.0012996658934536763,0.0,0.0,-0.09024420275006709,0.0,-0.0014686586658800463,-0.0008092740791107962,-0.017176619315098004,0.0,0.0,0.0,-0.009942181200138253,-0.006328638294773974,-0.0019177858587397685,-0.000649533588063403,-0.0015902065719629102,-0.01459776177287244,-0.004449203584466235,0.0,0.0,-0.0004025172066373124,-0.0007063131301592832,-0.014129942690501076,-0.0061624033062591945,0.0,0.0,0.0,-0.0011890746189153196,0.0,0.0,0.0,0.0,0.0,-0.018565142514464193,0.0,0.0,0.0,-0.00973403842746918,0.0,-0.00226753562207929,0.0,-0.007332078223263053,-0.10704780504955849,0.0,-0.0007406787944883124,-0.003913110195250205,-0.03131350178323899,0.0,0.0,0.0,-0.004046727665647635,-0.029201155420051937
105,103,0.0,-0.005178773098321263,0.0,-0.007111546412772021,0.0,-0.007425916565767275,-0.0016720849056658872,0.0,0.0,-0.006534988386682847,0.0,-0.002214424920611236,0.0,0.0,0.0,0.0,-0.037192249876855064,0.0,-0.0012890013202622882,0.0,0.0,-0.008454857728229667,-0.005686573399691557,0.0,-0.005636703596973102,0.0,0.0,0.0,-0.0005215491493908276,0.0,-0.0001102150415575868,-0.0021302773269637654,0.0,0.0,-0.0007045550272483535,0.0,0.0,-0.0060313188533417765,0.0,0.0,-0.0002331012578514577,0.0,-0.0016844185290863227,-0.010045782497030578,0.0,0.0,-0.008787255719893713,0.0,0.0,-0.0015148129111829073,0.0,0.0,0.0,0.0,-0.0010517433324635519,0.0,-0.2925513705638324,-0.07773693007713849,-0.011699286571087396,-0.0031442593296929318,-0.0008450393048684003,-0.0005828416380812215,-0.007677339666115235,0.0,-0.014754808373534344,0.0,-0.0022581932752036037,0.0,-0.007433744030447934,-0.0003244082232850534,0.0,-0.0007106174610129619,0.0,0.0,-0.0008221463969395141,-0.000323331997616544,-0.01215443013647365,-5.357757771663014e-05,0.0,-0.012176478711432789,0.0,0.0,-0.0038086720059045407,0.0,0.0,0.0,0.0,-0.0015783303496786608,-0.0012996658934536763,0.0,0.0,-0.09024420275006709,0.0,-0.0014686586658800463,-0.0008092740791107962,-0.017176619315098004,0.0,0.0,0.0,-0.009942181200138253,-0.006328638294773974,-0.0019177858587397685,-0.000649533588063403,-0.0015902065719629102,-0.01459776177287244,-0.004449203584466235,0.0,0.0,-0.0004025172066373124,-0.0007063131301592832,-0.014129942690501076,-0.0061624033062591945,0.0,0.0,0.0,-0.0011890746189153196,0.0,0.0,0.0,0.0,0.0,-0.018565142514464193,0.0,0.0,0.0,-0.00973403842746918,0.0,-0.00226753562207929,0.0,-0.007332078223263053,-0.10704780504955849,0.0,-0.0007406787944883124,-0.003913110195250205,-0.03131350178323899,0.0,0.0,0.0,-0.004046727665647635,-0.029201155420051937
106,104,0.0,-0.005178773098321263,0.0,-0.007111546412772021,0.0,-0.007425916565767275,-0.0016720849056658872,0.0,0.0,-0.006534988386682847,0.0,-0.002214424920611236,0.0,0.0,0.0,0.0,-0.037192249876855064,0.0,0.0,0.0,0.0,-0.008454857728229667,-0.005686573399691557,0.0,-0.005636703596973102,0.0,0.0,0.0,-0.0005215491493908276,0.0,-0.0001102150415575868,-0.0021302773269637654,0.0,0.0,-0.0007045550272483535,0.0,0.0,-0.0060313188533417765,0.0,0.0,-0.0002331012578514577,0.0,-0.0016844185290863227,-0.010045782497030578,0.0,0.0,-0.008787255719893713,0.0,0.0,-0.0015148129111829073,0.0,0.0,0.0,0.0,-0.0010517433324635519,0.0,-0.2925513705638324,-0.07773693007713849,-0.011699286571087396,-0.0031442593296929318,-0.0008450393048684003,-0.0005828416380812215,-0.007677339666115235,0.0,-0.014754808373534344,0.0,-0.0022581932752036037,0.0,-0.007433744030447934,-0.0003244082232850534,0.0,-0.0007106174610129619,0.0,0.0,-0.0008221463969395141,-0.000323331997616544,-0.01215443013647365,-5.357757771663014e-05,0.0,-0.012176478711432789,0.0,0.0,-0.0038086720059045407,0.0,0.0,0.0,0.0,-0.0015783303496786608,-0.0012996658934536763,0.0,0.0,-0.09024420275006709,0.0,-0.0014686586658800463,-0.0008092740791107962,-0.017176619315098004,0.0,0.0,0.0,-0.009942181200138253,-0.006328638294773974,-0.0019177858587397685,-0.000649533588063403,-0.0015902065719629102,-0.01459776177287244,-0.004449203584466235,0.0,0.0,-0.0004025172066373124,-0.0007063131301592832,-0.014129942690501076,-0.006710409747553151,0.0,0.0,0.0,-0.0011890746189153196,0.0,0.0,0.0,0.0,0.0,-0.018565142514464193,0.0,0.0,0.0,-0.00973403842746918,0.0,-0.00226753562207929,0.0,-0.007332078223263053,-0.10704780504955849,0.0,-0.0007406787944883124,-0.003913110195250205,-0.03131350178323899,0.0,0.0,0.0,-0.004030533473012965,-0.029201155420051937
107,105,0.0,-0.005178773098321263,0.0,-0.007111546412772021,0.0,-0.007425916565767275,-0.0016772009817168831,0.0,0.0,-0.006534988386682847,0.0,-0.002214424920611236,0.0,0.0,0.0,0.0,-0.037192249876855064,0.0,0.0,0.0,0.0,-0.008454857728229667,-0.005686573399691557,0.0,-0.005636703596973102,0.0,0.0,0.0,-0.0005215491493908276,0.0,-0.0001102150415575868,-0.0021302773269637654,0.0,0.0,-0.0007045550272483535,0.0,0.0,-0.0060313188533417765,0.0,0.0,-0.0002331012578514577,0.0,-0.0016844185290863227,-0.010045782497030578,0.0,0.0,-0.008787255719893713,0.0,0.0,-0.0015148129111829073,0.0,0.0,0.0,0.0,-0.0010517433324635519,0.0,-0.2925513705638324,-0.07773693007713849,-0.011699286571087396,-0.0031442593296929318,-0.0008450393048684003,-0.0005828416380812215,-0.0102856398334443,0.0,-0.014754808373534344,0.0,-0.0022581932752036037,0.0,-0.007433744030447934,-0.0003244082232850534,0.0,-0.0007106174610129619,0.0,0.0,-0.0008221463969395141,-0.000323331997616544,-0.01215443013647365,-5.357757771663014e-05,0.0,-0.012176478711432789,0.0,0.0,-0.0038086720059045407,0.0,0.0,0.0,0.0,-0.0015783303496786608,-0.0012996658934536763,0.0,0.0,-0.09024420275006709,0.0,-0.0014686586658800463,-0.0008092740791107962,-0.017176619315098004,0.0,0.0,0.0,-0.009942181200138253,-0.006328638294773974,-0.0019177858587397685,-0.000649533588063403,-0.0015902065719629102,-0.01459776177287244,-0.004449203584466235,0.0,0.0,-0.0004025172066373124,-0.0007063131301592832,-0.014129942690501076,-0.006710409747553151,0.0,0.0,0.0,-0.0011890746189153196,0.0,0.0,0.0,0.0,0.0,-0.018565142514464193,0.0,0.0,0.0,-0.00973403842746918,0.0,-0.00226753562207929,0.0,-0.007332078223263053,-0.10704780504955849,0.0,-0.0007406787944883124,-0.003913110195250205,-0.03131350178323899,0.0,0.0,0.0,-0.00402093498239226,-0.029201155420051937
108,106,0.0,-0.005178773098321263,0.0,-0.007111546412772021,0.0,-0.007425916565767275,-0.0016772009817168831,0.0,0.0,-0.006534988386682847,0.0,-0.002214424920611236,0.0,0.0,0.0,0.0,-0.037192249876855064,0.0,0.0,0.0,0.0,-0.008454857728229667,-0.005686573399691557,0.0,-0.005636703596973102,0.0,0.0,0.0,-0.0005215491493908276,0.0,-0.0001102150415575868,-0.0021302773269637654,0.0,0.0,-0.0012723268762054015,0.0,0.0,-0.0060313188533417765,0.0,0.0,-0.0002331012578514577,0.0,-0.0016844185290863227,-0.010045782497030578,0.0,0.0,-0.008787255719893713,0.0,0.0,-0.0015148129111829073,0.0,0.0,0.0,0.0,-0.0010517433324635519,0.0,-0.2925513705638324,-0.07773693007713849,-0.011699286571087396,-0.0031442593296929318,-0.0008450393048684003,-0.0005828416380812215,-0.0102856398334443,0.0,-0.014754808373534344,0.0,-0.0022581932752036037,0.0,-0.007433744030447934,-0.0003244082232850534,0.0,-0.0007106174610129619,0.0,0.0,-0.0008221463969395141,-0.000323331997616544,-0.01215443013647365,-5.357757771663014e-05,0.0,-0.012176478711432789,0.0,0.0,-0.0038086720059045407,0.0,0.0,0.0,0.0,-0.0015783303496786608,-0.0012996658934536763,0.0,0.0,-0.09024420275006709,0.0,-0.0014686586658800463,-0.0008092740791107962,-0.017176619315098004,0.0,0.0,0.0,-0.009942181200138253,-0.006328638294773974,-0.0019177858587397685,-0.000649533588063403,-0.0015902065719629102,-0.01459776177287244,-0.004449203584466235,0.0,0.0,-0.0004025172066373124,-0.0007063131301592832,-0.014129942690501076,-0.006710409747553151,0.0,0.0,0.0,-0.0011890746189153196,0.0,0.0,0.0,0.0,0.0,-0.018565142514464193,0.0,0.0,0.0,-0.00973403842746918,0.0,-0.00226753562207929,0.0,-0.007332078223263053,-0.10704780504955849,0.0,-0.0007406787944883124,-0.003913110195250205,-0.020745353457578598,0.0,0.0,0.0,-0.0040167362466981575,-0.029201155420051937
109,107,0.0,-0.005178773098321263,0.0,-0.007111546412772021,0.0,-0.007425916565767275,-0.0016772009817168831,0.0,0.0,-0.006534988386682847,0.0,-0.002214424920611236,0.0,0.0,0.0,0.0,-0.037192249876855064,0.0,0.0,0.0,0.0,-0.008454857728229667,-0.005686573399691557,0.0,-0.005636703596973102,0.0,0.0,0.0,-0.0005215491493908276,0.0,-0.0001102150415575868,-0.0021302773269637654,0.0,0.0,-0.0012723268762054015,0.0,0.0,-0.0060313188533417765,0.0,0.0,-0.0002331012578514577,0.0,-0.0016844185290863227,-0.010045782497030578,0.0,0.0,-0.008787255719893713,0.0,0.0,-0.0015148129111829073,0.0,0.0,0.0,0.0,-0.0010517433324635519,0.0,-0.2925513705638324,-0.07773693007713849,-0.011699286571087396,-0.0031442593296929318,-0.0008450393048684003,-0.0005828416380812215,-0.0102856398334443,0.0,-0.014754808373534344,0.0,-0.0022581932752036037,0.0,-0.007433744030447934,-0.0003244082232850534,0.0,-0.0007106174610129619,0.0,0.0,-0.0008221463969395141,-0.000323331997616544,-0.01215443013647365,-5.357757771663014e-05,0.0,-0.012176478711432789,0.0,0.0,-0.0038086720059045407,0.0,0.0,0.0,0.0,-0.0015783303496786608,-0.0012996658934536763,0.0,0.0,-0.09024420275006709,0.0,-0.0014686586658800463,-0.0008092740791107962,-0.017176619315098004,0.0,0.0,0.0,-0.009942181200138253,-0.006328638294773974,-0.0019177858587397685,-0.000649533588063403,-0.0015902065719629102,-0.01459776177287244,-0.004449203584466235,0.0,0.0,-0.0004025172066373124,-0.0007063131301592832,-0.014129942690501076,-0.006710409747553151,0.0,0.0,0.0,-0.0011890746189153196,0.0,0.0,0.0,0.0,0.0,-0.018565142514464193,0.0,0.0,0.0,-0.00973403842746918,0.0,-0.00226753562207929,0.0,-0.007332078223263053,-0.10704780504955849,0.0,-0.0007406787944883124,-0.003913110195250205,-0.020745353457578598,0.0,0.0,0.0,-0.0040167362466981575,-0.029201155420051937
110,108,0.0,-0.005178773098321263,0.0,-0.007111546412772021,0.0,-0.007425916565767275,-0.0016772009817168831,0.0,0.0,-0.006534988386682847,0.0,-0.002214424920611236,0.0,0.0,0.0,0.0,-0.037192249876855064,0.0,0.0,0.0,0.0,-0.008454857728229667,-0.005686573399691557,0.0,-0.005636703596973102,0.0,0.0,0.0,-0.0005215491493908276,0.0,-0.0001102150415575868,-0.0021302773269637654,0.0,0.0,-0.0012723268762054015,0.0,0.0,-0.0060313188533417765,0.0,0.0,-0.0002331012578514577,0.0,-0.0016844185290863227,-0.010045782497030578,0.0,0.0,-0.008787255719893713,0.0,0.0,-0.0015148129111829073,0.0,0.0,0.0,0.0,-0.0010517433324635519,0.0,-0.2925513705638324,-0.07773693007713849,-0.011699286571087396,-0.0031442593296929318,-0.0008450393048684003,-0.0005828416380812215,-0.0102856398334443,0.0,-0.014754808373534344,0.0,-0.0022581932752036037,0.0,-0.007433744030447934,-0.0003244082232850534,0.0,-0.0007106174610129619,0.0,0.0,-0.0008221463969395141,-0.000323331997616544,-0.01215443013647365,-5.357757771663014e-05,0.0,-0.012176478711432789,0.0,0.0,-0.0038086720059045407,0.0,0.0,0.0,0.0,-0.0015783303496786608,-0.0012996658934536763,0.0,0.0,-0.09024420275006709,0.0,-0.0014686586658800463,-0.0008092740791107962,-0.017176619315098004,0.0,0.0,0.0,-0.009942181200138253,-0.006328638294773974,-0.0019177858587397685,-0.000649533588063403,-0.0015902065719629102,-0.01459776177287244,-0.004449203584466235,0.0,0.0,-0.0004025172066373124,-0.0007063131301592832,-0.014129942690501076,-0.006710409747553151,0.0,0.0,0.0,-0.0011890746189153196,0.0,0.0,0.0,0.0,0.0,-0.018565142514464193,0.0,0.0,0.0,-0.00973403842746918,0.0,-0.00226753562207929,0.0,-0.007332078223263053,-0.10704780504955849,0.0,-0.0007406787944883124,-0.003913110195250205,-0.020745353457578598,0.0,0.0,0.0,-0.0040167362466981575,-0.029201155420051937
111,109,0.0,-0.005178773098321263,0.0,-0.007111546412772021,0.0,-0.007425916565767275,-0.0016772009817168831,0.0,0.0,-0.006534988386682847,0.0,-0.002214424920611236,0.0,0.0,0.0,0.0,-0.037192249876855064,0.0,0.0,0.0,0.0,-0.008454857728229667,-0.005686573399691557,0.0,-0.005636703596973102,0.0,0.0,0.0,-0.0005215491493908276,0.0,-0.0001102150415575868,-0.0021302773269637654,0.0,0.0,-0.0012723268762054015,0.0,0.0,-0.0060313188533417765,0.0,0.0,-0.0002331012578514577,0.0,-0.0016844185290863227,-0.010045782497030578,0.0,0.0,-0.008787255719893713,0.0,0.0,-0.0015148129111829073,0.0,0.0,0.0,0.0,-0.0010517433324635519,0.0,-0.2925513705638324,-0.07773693007713849,0.0,-0.0031442593296929318,-0.0008450393048684003,-0.0005828416380812215,-0.0102856398334443,0.0,-0.014754808373534344,0.0,-0.0022581932752036037,0.0,-0.007433744030447934,-0.0003244082232850534,0.0,-0.0007106174610129619,0.0,0.0,-0.0008221463969395141,-0.000323331997616544,-0.01215443013647365,-5.357757771663014e-05,0.0,-0.012176478711432789,0.0,0.0,-0.0038086720059045407,0.0,0.0,0.0,0.0,-0.0015783303496786608,-0.0012996658934536763,0.0,0.0,-0.09024420275006709,0.0,-0.0014686586658800463,-0.0008092740791107962,-0.017176619315098004,0.0,0.0,0.0,-0.009942181200138253,-0.006328638294773974,-0.0019177858587397685,-0.000649533588063403,-0.0015902065719629102,-0.01459776177287244,-0.004449203584466235,0.0,0.0,-0.0004025172066373124,-0.0007063131301592832,-0.014129942690501076,-0.006710409747553151,0.0,0.0,0.0,-0.0011890746189153196,0.0,0.0,0.0,0.0,0.0,-0.018565142514464193,0.0,0.0,0.0,-0.00973403842746918,0.0,-0.00226753562207929,0.0,-0.007332078223263053,-0.10704780504955849,0.0,-0.0007406787944883124,-0.003913110195250205,-0.020745353457578598,0.0,0.0,0.0,-0.0039690157089352284,-0.029201155420051937
112,110,0.0,-0.005178773098321263,0.0,-0.007111546412772021,0.0,-0.007425916565767275,-0.0016772009817168831,0.0,0.0,-0.006534988386682847,0.0,-0.002214424920611236,0.0,0.0,0.0,0.0,-0.037192249876855064,0.0,0.0,0.0,0.0,-0.008454857728229667,-0.005686573399691557,0.0,-0.005636703596973102,0.0,0.0,0.0,-0.0005215491493908276,0.0,-0.0001102150415575868,-0.0021302773269637654,0.0,0.0,-0.0012723268762054015,0.0,0.0,-0.0060313188533417765,0.0,0.0,-0.0002331012578514577,0.0,-0.0016844185290863227,-0.010045782497030578,0.0,0.0,-0.008787255719893713,0.0,0.0,-0.0015148129111829073,0.0,0.0,0.0,0.0,-0.0010517433324635519,0.0,-0.2925513705638324,-0.07773693007713849,0.0,-0.0031442593296929318,-0.0008450393048684003,-0.0005828416380812215,-0.0102856398334443,0.0,-0.014754808373534344,0.0,-0.0022581932752036037,0.0,-0.007433744030447934,-0.0003244082232850534,0.0,-0.0007106174610129619,0.0,0.0,-0.0008221463969395141,-0.000323331997616544,-0.01215443013647365,-5.357757771663014e-05,0.0,-0.012176478711432789,0.0,0.0,-0.0038086720059045407,0.0,0.0,0.0,0.0,-0.0015783303496786608,-0.0012996658934536763,0.0,0.0,-0.09024420275006709,0.0,-0.0014686586658800463,-0.0008092740791107962,-0.017176619315098004,0.0,0.0,0.0,-0.009942181200138253,-0.011456354703915622,-0.0019177858587397685,-0.000649533588063403,-0.0015902065719629102,-0.01459776177287244,-0.004449203584466235,0.0,0.0,-0.0004025172066373124,-0.0007063131301592832,-0.014129942690501076,-0.006710409747553151,0.0,0.0,0.0,-0.0011890746189153196,0.0,0.0,0.0,0.0,0.0,-0.018565142514464193,0.0,0.0,0.0,-0.00973403842746918,0.0,-0.00226753562207929,0.0,-0.007332078223263053,-0.10704780504955849,0.0,-0.0007406787944883124,-0.003913110195250205,-0.020745353457578598,0.0,0.0,0.0,-0.003966946972264617,-0.029201155420051937
113,111,0.0,-0.005178773098321263,0.0,-0.007111546412772021,0.0,-0.007425916565767275,-0.0016772009817168831,0.0,0.0,-0.006534988386682847,0.0,-0.002214424920611236,0.0,0.0,0.0,0.0,-0.037192249876855064,0.0,0.0,0.0,0.0,-0.008454857728229667,-0.005686573399691557,0.0,-0.005636703596973102,0.0,0.0,0.0,-0.0005215491493908276,0.0,-0.0001102150415575868,-0.003404448443928783,0.0,0.0,-0.0012723268762054015,0.0,0.0,-0.0060313188533417765,0.0,0.0,-0.0002331012578514577,0.0,-0.0016844185290863227,-0.010045782497030578,0.0,0.0,-0.008625977090951423,0.0,0.0,-0.0015148129111829073,0.0,0.0,0.0,0.0,-0.0010517433324635519,0.0,-0.2925513705638324,-0.07773693007713849,0.0,-0.0031442593296929318,-0.0008450393048684003,-0.0005828416380812215,-0.0102856398334443,0.0,-0.014754808373534344,0.0,-0.0022581932752036037,0.0,-0.007433744030447934,-0.0003244082232850534,0.0,-0.0007106174610129619,0.0,0.0,-0.0008221463969395141,-0.000323331997616544,-0.01215443013647365,-5.357757771663014e-05,0.0,-0.012176478711432789,0.0,0.0,-0.0038086720059045407,0.0,0.0,0.0,0.0,-0.0015783303496786608,-0.0012996658934536763,0.0,0.0,-0.09024420275006709,0.0,-0.0014048359842490537,-0.0008092740791107962,-0.017176619315098004,0.0,0.0,0.0,-0.009942181200138253,-0.011456354703915622,-0.0019177858587397685,-0.000649533588063403,-0.0015902065719629102,-0.01459776177287244,-0.004449203584466235,0.0,0.0,-0.0004025172066373124,-0.0007063131301592832,-0.014129942690501076,-0.006710409747553151,0.0,0.0,0.0,-0.0011890746189153196,0.0,0.0,0.0,0.0,0.0,-0.018565142514464193,0.0,0.0,0.0,-0.00973403842746918,0.0,-0.00226753562207929,0.0,-0.007332078223263053,-0.1053178983562217,0.0,-0.0007406787944883124,-0.003913110195250205,-0.020745353457578598,0.0,0.0,0.0,-0.003942366360259857,-0.029201155420051937
