,Type,ALB,DZA,AGO,ARG,ARM,AUS,AUT,AZE,BHR,BGD,BLR,BEL,BEN,BOL,BIH,BWA,BRA,BRN,BGR,KHM,CMR,CAN,CHL,CHN,COL,COG,CRI,CIV,HRV,CUB,CYP,CZE,PRK,COD,DNK,DOM,ECU,EGY,SLV,ERI,EST,ETH,FIN,FRA,GAB,GEO,DEU,GHA,GIB,GRC,GTM,HTI,HND,HKG,HUN,ISL,IND,IDN,IRN,IRQ,IRL,ISR,ITA,JAM,JPN,JOR,KAZ,KEN,KOR,KWT,KGZ,LVA,LBN,LBY,LTU,LUX,MYS,MLT,MUS,MEX,MDA,MNG,MAR,MOZ,MMR,NAM,NPL,NLD,NZL,NIC,NER,NGA,MKD,NOR,OMN,PAK,PAN,PRY,PER,PHL,POL,PRT,QAT,ROU,RUS,SAU,SEN,SGP,SVK,SVN,ZAF,ESP,LKA,SDN,SUR,SWE,CHE,SYR,TWN,TJK,TZA,THA,TGO,TTO,TUN,TUR,TKM,UKR,ARE,GBR,USA,URY,UZB,VEN,VNM,YEM,ZMB,ZWE,AIR,SEA
87,85,0.0,-0.002591514328576622,0.0,-0.018056343624180675,0.0,-0.02095879389820454,-0.005505063217857187,0.0,0.0,0.0046025092429836725,0.0,-0.007095275728714957,0.0,0.0,0.0,0.0,-0.18653004825107825,0.0,-0.01289256444576257,0.0,0.0,-0.04331089004617494,-0.010129457684663416,-0.0985452702687894,-0.007677629596538885,0.0,0.0,0.0,-0.0024741658064222787,0.0,-0.0007884198544847315,-0.006045473956593677,0.0,0.0,-0.0022187291577058224,0.0,0.0,-0.013619911123703624,0.0,0.0,-0.0006786563328590324,0.0,-0.005603256778562556,-0.019269826154354297,0.0,0.0,-0.05915726987351373,0.0,0.0,-0.010480698202796904,0.0,0.0,0.0,0.0,-0.0023130039047433155,0.0,-0.056339429684376774,-0.015950527242178502,-0.010931378353508693,-0.004528191215667449,-0.0016989656280642347,-0.002564189654491971,-0.09350470088976486,0.0,-0.013752105840468199,0.0,-0.003101209288000008,0.0,-0.012876521794982618,-0.003381221443061794,0.0,-0.0017296366932171852,0.0,0.0,-0.006770535802771411,-0.0005722675375702267,-0.018303675220820364,-0.00017011634174758476,0.0,-0.017967015827222634,0.0,0.0,-9.039108184434846e-05,0.0,0.0,0.0,0.0,-0.009745309284366233,-0.003728784395602856,0.0,0.0,0.0,0.0,-0.004834536095692062,-0.005288882470847708,0.0041185217363787,0.0,0.0,0.0,-0.018226173729258346,-0.05147615473070542,-0.005868502274973474,-0.004559261077085593,-0.004186762874963659,-0.036018199804182666,-0.025022736584131764,0.0,0.0,-0.00210699876409896,-0.0006768002201820974,-0.022147664834743522,-0.02002277285694692,0.0,0.0,0.0,-0.005288989036086556,0.0,0.0,0.0,0.0,0.0,-0.06645553200865104,0.0,0.0,0.0,-0.05278211001854796,-0.0004293613952531475,-0.007914635514435846,-0.0022849790454616517,-0.024373027892106103,-0.3957612712033455,0.0,-0.00117828311715344,-0.009675771775932852,-0.010067915828060232,0.0,0.0,0.0,-0.05485748003256334,-0.0007901669488315609
88,86,0.0,-0.002591514328576622,0.0,-0.018056343624180675,0.0,-0.028119680585630396,-0.005505063217857187,0.0,0.0,0.0119066737704329,0.0,-0.007095275728714957,0.0,0.0,0.0,0.0,-0.18653004825107825,0.0,-0.01289256444576257,0.0,0.0,-0.04331089004617494,-0.010129457684663416,-0.0985452702687894,-0.007677629596538885,0.0,0.0,0.0,-0.0024741658064222787,0.0,-0.0007884198544847315,-0.006045473956593677,0.0,0.0,-0.0022187291577058224,0.0,0.0,-0.013619911123703624,0.0,0.0,-0.0006786563328590324,0.0,-0.005603256778562556,-0.019269826154354297,0.0,0.0,-0.05915726987351373,0.0,0.0,-0.010480698202796904,0.0,0.0,0.0,0.0,-0.0023130039047433155,0.0,-0.056339429684376774,-0.015950527242178502,-0.010931378353508693,-0.004528191215667449,-0.0016989656280642347,-0.002564189654491971,-0.09350470088976486,0.0,-0.013752105840468199,0.0,-0.003101209288000008,0.0,-0.012876521794982618,-0.003381221443061794,0.0,-0.0017296366932171852,0.0,0.0,-0.006770535802771411,-0.0005722675375702267,-0.018303675220820364,-0.00017011634174758476,0.0,-0.017967015827222634,0.0,0.0,-9.039108184434846e-05,0.0,0.0,0.0,0.0,-0.009745309284366233,-0.005037267981032449,0.0,0.0,0.0,0.0,-0.004834536095692062,-0.005288882470847708,0.0041185217363787,0.0,0.0,0.0,-0.018226173729258346,-0.05147615473070542,-0.005868502274973474,-0.004559261077085593,-0.004186762874963659,-0.036018199804182666,-0.025022736584131764,0.0,0.0,-0.00210699876409896,-0.0006768002201820974,-0.02965907356805971,-0.02002277285694692,0.0,0.0,0.0,-0.005288989036086556,0.0,0.0,0.0,0.0,0.0,-0.06645553200865104,0.0,0.0,0.0,-0.05278211001854796,-0.0004293613952531475,-0.007914635514435846,-0.004853295412548934,-0.024373027892106103,-0.4148553766800295,0.0,-0.00117828311715344,-0.009675771775932852,-0.010067915828060232,0.0,0.0,0.0,-0.056026233384242466,-0.0007901669488315609
89,87,0.0,-0.002591514328576622,0.0,-0.018056343624180675,0.0,-0.028119680585630396,-0.005505063217857187,0.0,0.0,0.0119066737704329,0.0,-0.007095275728714957,0.0,0.0,0.0,0.0,-0.18653004825107825,0.0,-0.01289256444576257,0.0,0.0,-0.04331089004617494,-0.010129457684663416,-0.0985452702687894,-0.007677629596538885,0.0,0.0,0.0,-0.0024741658064222787,0.0,-0.0007884198544847315,-0.006045473956593677,0.0,0.0,-0.0022187291577058224,0.0,0.0,-0.013619911123703624,0.0,0.0,-0.0008762450952456746,0.0,-0.005603256778562556,-0.019269826154354297,0.0,0.0,-0.05915726987351373,0.0,0.0,-0.010480698202796904,0.0,0.0,0.0,0.0,-0.0023130039047433155,0.0,-0.056339429684376774,-0.015950527242178502,-0.010931378353508693,-0.004528191215667449,-0.0016989656280642347,-0.002564189654491971,-0.09350470088976486,0.0,-0.013752105840468199,0.0,-0.003101209288000008,0.0,-0.012876521794982618,-0.003381221443061794,0.0,-0.0017296366932171852,0.0,0.0,-0.006770535802771411,-0.0005722675375702267,-0.018303675220820364,-0.00017011634174758476,0.0,-0.017967015827222634,0.0,0.0,-9.039108184434846e-05,0.0,0.0,0.0,0.0,-0.009745309284366233,-0.005037267981032449,0.0,0.0,0.0,0.0,-0.004834536095692062,-0.005288882470847708,0.0041185217363787,0.0,0.0,0.0,-0.018226173729258346,-0.05147615473070542,-0.005868502274973474,-0.004559261077085593,-0.004186762874963659,-0.036018199804182666,-0.025022736584131764,0.0,0.0,-0.00210699876409896,-0.0006768002201820974,-0.02965907356805971,-0.02002277285694692,0.0,0.0,0.0,-0.005288989036086556,0.0,0.0,0.0,0.0,0.0,-0.06645553200865104,0.0,0.0,0.0,-0.05278211001854796,-0.0004293613952531475,-0.007914635514435846,-0.004853295412548934,-0.024373027892106103,-0.45190862502922985,0.0,-0.0015550356917124917,-0.009675771775932852,-0.010067915828060232,0.0,0.0,0.0,-0.05602489713527085,-0.0007901669488315609
90,88,0.0,-0.002591514328576622,0.0,-0.018056343624180675,0.0,-0.028119680585630396,-0.005505063217857187,0.0,0.0,0.0119066737704329,0.0,-0.007095275728714957,0.0,0.0,0.0,0.0,-0.18653004825107825,0.0,-0.01289256444576257,0.0,0.0,-0.04331089004617494,-0.010129457684663416,-0.09519787813017472,-0.007677629596538885,0.0,0.0,0.0,-0.0024741658064222787,0.0,-0.0007884198544847315,-0.006045473956593677,0.0,0.0,-0.0022187291577058224,0.0,0.0,-0.013619911123703624,0.0,0.0,-0.0008762450952456746,0.0,-0.005603256778562556,-0.019269826154354297,0.0,0.0,-0.05915726987351373,0.0,0.0,-0.010480698202796904,0.0,0.0,0.0,0.0,-0.002872636498396305,0.0,-0.056339429684376774,-0.015950527242178502,-0.010931378353508693,-0.004528191215667449,-0.00239130013754148,-0.002564189654491971,-0.09350470088976486,0.0,-0.03186308725095872,0.0,-0.003101209288000008,0.0,-0.012876521794982618,-0.003381221443061794,0.0,-0.0017296366932171852,0.0,0.0,-0.006770535802771411,-0.0005722675375702267,-0.018303675220820364,-0.00017011634174758476,0.0,-0.017967015827222634,0.0,0.0,-9.039108184434846e-05,0.0,0.0,0.0,0.0,-0.009745309284366233,-0.005037267981032449,0.0,0.0,0.0,0.0,-0.004834536095692062,-0.005288882470847708,0.0041185217363787,0.0,0.0,0.0,-0.018226173729258346,-0.05147615473070542,-0.005868502274973474,-0.004559261077085593,-0.004186762874963659,-0.04786630593230373,-0.025022736584131764,0.0,0.0,-0.00210699876409896,-0.0006768002201820974,-0.02965907356805971,-0.02002277285694692,0.0,0.0,0.0,-0.005288989036086556,0.0,0.0,0.0,0.0,0.0,-0.06645553200865104,0.0,0.0,0.0,-0.05278211001854796,-0.0004293613952531475,-0.007914635514435846,-0.004853295412548934,-0.024373027892106103,-0.45567002360076597,0.0,-0.0015550356917124917,-0.009675771775932852,-0.010067915828060232,0.0,0.0,0.0,-0.057064337060754956,-0.0007901669488315609
91,89,0.0,-0.002591514328576622,0.0,-0.018056343624180675,0.0,-0.028119680585630396,-0.005505063217857187,0.0,0.0,0.0119066737704329,0.0,-0.007095275728714957,0.0,0.0,0.0,0.0,-0.18653004825107825,0.0,-0.01289256444576257,0.0,0.0,-0.04331089004617494,-0.010129457684663416,-0.09519787813017472,-0.007677629596538885,0.0,0.0,0.0,-0.0024741658064222787,0.0,-0.0007884198544847315,-0.006045473956593677,0.0,0.0,-0.0022187291577058224,0.0,0.0,-0.013619911123703624,0.0,0.0,-0.0008762450952456746,0.0,-0.005603256778562556,-0.019269826154354297,0.0,0.0,-0.05915726987351373,0.0,0.0,-0.010480698202796904,0.0,0.0,0.0,0.0,-0.002872636498396305,0.0,-0.056339429684376774,-0.015950527242178502,-0.010931378353508693,-0.004528191215667449,-0.00239130013754148,-0.002564189654491971,-0.09350470088976486,0.0,-0.03186308725095872,0.0,-0.003101209288000008,0.0,-0.012876521794982618,-0.003381221443061794,0.0,-0.0017296366932171852,0.0,0.0,-0.006770535802771411,-0.0005722675375702267,-0.018303675220820364,-0.00017011634174758476,0.0,-0.017967015827222634,0.0,0.0,-9.039108184434846e-05,0.0,0.0,0.0,0.0,-0.009745309284366233,-0.005037267981032449,0.0,0.0,0.0,0.0,-0.004834536095692062,-0.005288882470847708,0.0041185217363787,0.0,0.0,0.0,-0.018226173729258346,-0.05147615473070542,-0.005868502274973474,-0.004559261077085593,-0.004186762874963659,-0.04786630593230373,-0.025022736584131764,0.0,0.0,-0.00210699876409896,-0.0006768002201820974,-0.02965907356805971,-0.02002277285694692,0.0,0.0,0.0,-0.005288989036086556,0.0,0.0,0.0,0.0,0.0,-0.06645553200865104,0.0,0.0,0.0,-0.05278211001854796,-0.0004293613952531475,-0.007914635514435846,-0.004853295412548934,-0.024373027892106103,-0.45567002360076597,0.0,-0.0015550356917124917,-0.009675771775932852,-0.010067915828060232,0.0,0.0,0.0,-0.057064337060754956,-0.0007901669488315609
92,90,0.0,-0.002591514328576622,0.0,-0.018056343624180675,0.0,-0.028119680585630396,-0.005505063217857187,0.0,0.0,0.0119066737704329,0.0,-0.007095275728714957,0.0,0.0,0.0,0.0,-0.18653004825107825,0.0,-0.01289256444576257,0.0,0.0,-0.04331089004617494,-0.010129457684663416,-0.09519787813017472,-0.007677629596538885,0.0,0.0,0.0,-0.0024741658064222787,0.0,-0.0007884198544847315,-0.006045473956593677,0.0,0.0,-0.0022187291577058224,0.0,0.0,-0.013619911123703624,0.0,0.0,-0.0008762450952456746,0.0,-0.005603256778562556,-0.019269826154354297,0.0,0.0,-0.05915726987351373,0.0,0.0,-0.010480698202796904,0.0,0.0,0.0,0.0,-0.002872636498396305,0.0,-0.056339429684376774,-0.015950527242178502,-0.010931378353508693,-0.004528191215667449,-0.00239130013754148,-0.002564189654491971,-0.09350470088976486,0.0,-0.03186308725095872,0.0,-0.003101209288000008,0.0,-0.012876521794982618,-0.003381221443061794,0.0,-0.0017296366932171852,0.0,0.0,-0.006770535802771411,-0.0005722675375702267,-0.018303675220820364,-0.00017011634174758476,0.0,-0.017967015827222634,0.0,0.0,-9.039108184434846e-05,0.0,0.0,0.0,0.0,-0.009745309284366233,-0.005037267981032449,0.0,0.0,0.02445269101050146,0.0,-0.004834536095692062,-0.005288882470847708,0.0041185217363787,0.0,0.0,0.0,-0.018226173729258346,-0.05147615473070542,-0.005868502274973474,-0.004559261077085593,-0.004186762874963659,-0.04786630593230373,-0.025022736584131764,0.0,0.0,-0.00210699876409896,-0.0006768002201820974,-0.02965907356805971,-0.02002277285694692,0.0,0.0,0.0,-0.005288989036086556,0.0,0.0,0.0,0.0,0.0,-0.06645553200865104,0.0,0.0,0.0,-0.05278211001854796,-0.0004293613952531475,-0.007914635514435846,-0.004853295412548934,-0.024373027892106103,-0.4802914528443568,0.0,-0.0015550356917124917,-0.009675771775932852,-0.010067915828060232,0.0,0.0,0.0,-0.05681359041296131,-0.0007923057069297476
93,91,0.0,-0.002591514328576622,0.0,-0.018056343624180675,0.0,-0.028119680585630396,-0.005505063217857187,0.0,0.0,0.0119066737704329,0.0,-0.007095275728714957,0.0,0.0,0.0,0.0,-0.18653004825107825,0.0,-0.01289256444576257,0.0,0.0,-0.04331089004617494,-0.010129457684663416,-0.09519787813017472,-0.007677629596538885,0.0,0.0,0.0,-0.0024741658064222787,0.0,-0.0007884198544847315,-0.006045473956593677,0.0,0.0,-0.0022187291577058224,0.0,0.0,-0.013619911123703624,0.0,0.0,-0.0008762450952456746,0.0,-0.005603256778562556,-0.019269826154354297,0.0,0.0,-0.05915726987351373,0.0,0.0,-0.010480698202796904,0.0,0.0,0.0,0.0,-0.002872636498396305,0.0,-0.056339429684376774,-0.015950527242178502,-0.010931378353508693,-0.004528191215667449,-0.00239130013754148,-0.002564189654491971,-0.09350470088976486,0.0,-0.03186308725095872,0.0,-0.003101209288000008,0.0,-0.012876521794982618,-0.003381221443061794,0.0,-0.0017296366932171852,0.0,0.0,-0.006770535802771411,-0.0005722675375702267,-0.018303675220820364,-0.00017011634174758476,0.0,-0.017967015827222634,0.0,0.0,-9.039108184434846e-05,0.0,0.0,0.0,0.0,-0.009745309284366233,-0.005037267981032449,0.0,0.0,0.02445269101050146,0.0,-0.004834536095692062,-0.005288882470847708,0.0041185217363787,0.0,0.0,0.0,-0.018226173729258346,-0.05147615473070542,-0.005868502274973474,-0.004559261077085593,-0.004186762874963659,-0.04786630593230373,-0.025022736584131764,0.0,0.0,-0.00210699876409896,-0.0006768002201820974,-0.02965907356805971,-0.02002277285694692,0.0,0.0,0.0,-0.005288989036086556,0.0,0.0,0.0,0.0,0.0,-0.06645553200865104,0.0,0.0,0.0,-0.05278211001854796,-0.0004293613952531475,-0.007914635514435846,-0.004853295412548934,-0.024373027892106103,-0.4883245906497369,0.0,-0.0015550356917124917,-0.009675771775932852,-0.010067915828060232,0.0,0.0,0.0,-0.05681359041296131,-0.0007923057069297476
94,92,0.0,-0.002591514328576622,0.0,-0.018056343624180675,0.0,-0.028119680585630396,-0.005505063217857187,0.0,0.0,0.0119066737704329,0.0,-0.007095275728714957,0.0,0.0,0.0,0.0,-0.18653004825107825,0.0,-0.01289256444576257,0.0,0.0,-0.04331089004617494,-0.010129457684663416,-0.09519787813017472,-0.007677629596538885,0.0,0.0,0.0,-0.0024741658064222787,0.0,-0.0007884198544847315,-0.006045473956593677,0.0,0.0,-0.0022187291577058224,0.0,0.0,-0.013619911123703624,0.0,0.0,-0.0008762450952456746,0.0,-0.005603256778562556,-0.019269826154354297,0.0,0.0,-0.05915726987351373,0.0,0.0,-0.010480698202796904,0.0,0.0,0.0,0.0,-0.002872636498396305,0.0,-0.056339429684376774,-0.015950527242178502,-0.010931378353508693,-0.004528191215667449,-0.00239130013754148,-0.002564189654491971,-0.09350470088976486,0.0,-0.03186308725095872,0.0,-0.003101209288000008,0.0,-0.012876521794982618,-0.003381221443061794,0.0,-0.0017296366932171852,0.0,0.0,-0.006770535802771411,-0.0005722675375702267,-0.018303675220820364,-0.00017011634174758476,0.0,-0.017967015827222634,0.0,0.0,-9.039108184434846e-05,0.0,0.0,0.0,0.0,-0.009745309284366233,-0.005037267981032449,0.0,0.0,0.02445269101050146,0.0,-0.004834536095692062,-0.007037197010561992,0.0041185217363787,0.0,0.0,0.0,-0.018226173729258346,-0.05147615473070542,-0.005868502274973474,-0.004559261077085593,-0.004186762874963659,-0.04786630593230373,-0.025022736584131764,0.0,0.0,-0.00210699876409896,-0.0006768002201820974,-0.02965907356805971,-0.02002277285694692,0.0,0.0,0.0,-0.005288989036086556,0.0,0.0,0.0,0.0,0.0,-0.06645553200865104,0.0,0.0,0.0,-0.05278211001854796,-0.0004293613952531475,-0.007914635514435846,-0.004853295412548934,-0.024373027892106103,-0.49448854783345186,0.0,-0.0015550356917124917,-0.009675771775932852,-0.008592972820738166,0.0,0.0,0.0,-0.056792337072676446,-0.0007923057069297476
95,93,0.0,-0.002591514328576622,0.0,-0.018056343624180675,0.0,-0.028119680585630396,-0.005505063217857187,0.0,0.0,0.0119066737704329,0.0,-0.007095275728714957,0.0,0.0,0.0,0.0,-0.18653004825107825,0.0,-0.01289256444576257,0.0,0.0,-0.04331089004617494,-0.010129457684663416,-0.09519787813017472,-0.007677629596538885,0.0,0.0,0.0,-0.0024741658064222787,0.0,-0.0007884198544847315,-0.006045473956593677,0.0,0.0,-0.0022187291577058224,0.0,0.0,-0.013619911123703624,0.0,0.0,-0.0008762450952456746,0.0,-0.005603256778562556,-0.019269826154354297,0.0,0.0,-0.05915726987351373,0.0,0.0,-0.010480698202796904,0.0,0.0,0.0,0.0,-0.002872636498396305,0.0,-0.056339429684376774,-0.015950527242178502,-0.010931378353508693,-0.004528191215667449,-0.00239130013754148,-0.002564189654491971,-0.09350470088976486,0.0,-0.03186308725095872,0.0,-0.003101209288000008,0.0,-0.012876521794982618,-0.003381221443061794,0.0,-0.0017296366932171852,0.0,0.0,-0.006770535802771411,-0.0005722675375702267,-0.018303675220820364,-0.00017011634174758476,0.0,-0.017967015827222634,0.0,0.0,-9.039108184434846e-05,0.0,0.0,0.0,0.0,-0.009745309284366233,-0.005037267981032449,0.0,0.0,0.02445269101050146,0.0,-0.004834536095692062,-0.007037197010561992,0.0041185217363787,0.0,0.0,0.0,-0.018226173729258346,-0.05147615473070542,-0.005868502274973474,-0.004559261077085593,-0.004186762874963659,-0.04786630593230373,-0.025022736584131764,0.0,0.0,-0.00210699876409896,-0.0006768002201820974,-0.02965907356805971,-0.02002277285694692,0.0,0.0,0.0,-0.005288989036086556,0.0,0.0,0.0,0.0,0.0,-0.06645553200865104,0.0,0.0,0.0,-0.05278211001854796,-0.0004293613952531475,-0.007914635514435846,-0.004853295412548934,-0.024373027892106103,-0.5153055298204215,0.0,-0.0015550356917124917,-0.009675771775932852,-0.008592972820738166,0.0,0.0,0.0,-0.056792337072676446,-0.0007923057069297476
96,94,0.0,-0.002591514328576622,0.0,-0.018056343624180675,0.0,-0.028119680585630396,-0.005505063217857187,0.0,0.0,0.0119066737704329,0.0,-0.007095275728714957,0.0,0.0,0.0,0.0,-0.18653004825107825,0.0,-0.01289256444576257,0.0,0.0,-0.04331089004617494,-0.010129457684663416,-0.09519787813017472,-0.007677629596538885,0.0,0.0,0.0,-0.0024741658064222787,0.0,-0.0007884198544847315,-0.006045473956593677,0.0,0.0,-0.0022187291577058224,0.0,0.0,-0.013619911123703624,0.0,0.0,-0.0008762450952456746,0.0,-0.005603256778562556,-0.019269826154354297,0.0,0.0,-0.05915726987351373,0.0,0.0,-0.010480698202796904,0.0,0.0,0.0,0.0,-0.002872636498396305,0.0,-0.056339429684376774,-0.015950527242178502,-0.010931378353508693,-0.004528191215667449,-0.00239130013754148,-0.002564189654491971,-0.09350470088976486,0.0,-0.03186308725095872,0.0,-0.003101209288000008,0.0,-0.012876521794982618,-0.003381221443061794,0.0,-0.0017296366932171852,0.0,0.0,-0.006770535802771411,-0.0005722675375702267,-0.018303675220820364,-0.00017011634174758476,0.0,-0.017967015827222634,0.0,0.0,-9.039108184434846e-05,0.0,0.0,0.0,0.0,-0.009745309284366233,-0.005037267981032449,0.0,0.0,0.02445269101050146,0.0,-0.004834536095692062,-0.007037197010561992,0.0041185217363787,0.0,0.0,0.0,-0.018226173729258346,-0.05147615473070542,-0.005868502274973474,-0.004559261077085593,-0.004186762874963659,-0.04786630593230373,-0.025022736584131764,0.0,0.0,-0.00210699876409896,-0.0006768002201820974,-0.02965907356805971,-0.02002277285694692,0.0,0.0,0.0,-0.005288989036086556,0.0,0.0,0.0,0.0,0.0,-0.06645553200865104,0.0,0.0,0.0,-0.05278211001854796,-0.0004293613952531475,-0.007914635514435846,-0.004853295412548934,-0.024373027892106103,-0.5309128410057062,0.0,-0.0015550356917124917,-0.009675771775932852,-0.008592972820738166,0.0,0.0,0.0,-0.056792337072676446,-0.0007923057069297476
97,95,0.0,-0.0036799513696442435,0.0,-0.018056343624180675,0.0,-0.028119680585630396,-0.005505063217857187,0.0,0.0,0.0119066737704329,0.0,-0.007095275728714957,0.0,0.0,0.0,0.0,-0.18653004825107825,0.0,-0.01289256444576257,0.0,0.0,-0.04331089004617494,-0.010129457684663416,-0.09519787813017472,-0.007677629596538885,0.0,0.0,0.0,-0.0024741658064222787,0.0,-0.0007884198544847315,-0.006045473956593677,0.0,0.0,-0.0022187291577058224,0.0,0.0,-0.013619911123703624,0.0,0.0,-0.0008762450952456746,0.0,-0.005603256778562556,-0.019269826154354297,0.0,0.0,-0.05915726987351373,0.0,0.0,-0.010480698202796904,0.0,0.0,0.0,0.0,-0.002872636498396305,0.0,-0.056339429684376774,-0.015950527242178502,-0.010931378353508693,-0.004528191215667449,-0.00239130013754148,-0.002564189654491971,-0.09350470088976486,0.0,-0.03186308725095872,0.0,-0.003101209288000008,0.0,-0.012876521794982618,-0.003381221443061794,0.0,-0.0017296366932171852,0.0,0.0,-0.006770535802771411,-0.0005722675375702267,-0.018303675220820364,-0.00017011634174758476,0.0,-0.017967015827222634,0.0,0.0,-9.039108184434846e-05,0.0,0.0,0.0,0.0,-0.009745309284366233,-0.005037267981032449,0.0,0.0,0.02445269101050146,0.0,-0.004834536095692062,-0.007037197010561992,0.0041185217363787,0.0,0.0,0.0,-0.018226173729258346,-0.05147615473070542,-0.005868502274973474,-0.004559261077085593,-0.004186762874963659,-0.04786630593230373,-0.025022736584131764,0.0,0.0,-0.00210699876409896,-0.0006768002201820974,-0.02965907356805971,-0.02002277285694692,0.0,0.0,0.0,-0.01075660915885794,0.0,0.0,0.0,0.0,0.0,-0.06645553200865104,0.0,0.0,0.0,-0.05278211001854796,-0.0004293613952531475,-0.007914635514435846,-0.004853295412548934,-0.024373027892106103,-0.5341264167280407,0.0,-0.0015550356917124917,-0.009675771775932852,-0.008592972820738166,0.0,0.0,0.0,-0.05693957554510087,-0.0007923057069297476
98,96,0.0,-0.0036799513696442435,0.0,-0.018056343624180675,0.0,-0.028119680585630396,-0.005505063217857187,0.0,0.0,0.0119066737704329,0.0,-0.007095275728714957,0.0,0.0,0.0,0.0,-0.18653004825107825,0.0,-0.01289256444576257,0.0,0.0,-0.04331089004617494,-0.010129457684663416,-0.09519787813017472,-0.007677629596538885,0.0,0.0,0.0,-0.0024741658064222787,0.0,-0.0007884198544847315,-0.006045473956593677,0.0,0.0,-0.0022187291577058224,0.0,0.0,-0.013619911123703624,0.0,0.0,-0.0008762450952456746,0.0,-0.005603256778562556,-0.019269826154354297,0.0,0.0,-0.05915726987351373,0.0,0.0,-0.010480698202796904,0.0,0.0,0.0,0.0,-0.002872636498396305,0.0,-0.056339429684376774,-0.015950527242178502,-0.010931378353508693,-0.004528191215667449,-0.00239130013754148,-0.002564189654491971,-0.09350470088976486,0.0,-0.03186308725095872,0.0,-0.003101209288000008,0.0,-0.012876521794982618,-0.003381221443061794,0.0,-0.0017296366932171852,0.0,0.0,-0.006770535802771411,-0.0005722675375702267,-0.018303675220820364,-0.00017011634174758476,0.0,-0.017967015827222634,0.0,0.0,-9.039108184434846e-05,0.0,0.0,0.0,0.0,-0.009745309284366233,-0.005037267981032449,0.0,0.0,0.02445269101050146,0.0,-0.004834536095692062,-0.007037197010561992,0.0041185217363787,0.0,0.0,0.0,-0.018226173729258346,-0.05147615473070542,-0.005868502274973474,-0.004559261077085593,-0.004186762874963659,-0.04786630593230373,-0.025022736584131764,0.0,0.0,-0.00210699876409896,-0.0006768002201820974,-0.02965907356805971,-0.02002277285694692,0.0,0.0,0.0,-0.01075660915885794,0.0,0.0,0.0,0.0,0.0,-0.06645553200865104,0.0,0.0,0.0,-0.05278211001854796,-0.0004293613952531475,-0.007914635514435846,-0.0022849790454616517,-0.024373027892106103,-0.5341264167280407,0.0,-0.0015550356917124917,-0.009675771775932852,-0.008592972820738166,0.0,0.0,0.0,-0.05560643811088978,-0.0007923057069297476
